"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi16g01233",293,"Vitvi16g01233","Vitvi16g01233",3.9313136193171,0.40749186174913,0.52651691940144,-0.966221835150032,0.789718895845457,9.7189068880159,"5.28466159721575e-14      .","1 x 20","16 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi07g01885",294,"Vitvi07g01885","Vitvi07g01885",4.0154060242452,0.330508610858972,0.523772526419915,-0.880516999033479,0.924042857808129,18.2489492471347,"0      .","1 x 22","7 ",""
"Vitvi16g00076",295,"Vitvi16g00076","Vitvi16g00076",4.76537359495455,0.220930287399022,0.521897317636199,-0.532755528163495,0.843234801826644,11.843247123794,"0      .","5 x 23","16 ","Binding to a metal ion."
"Vitvi10g00682",296,"Vitvi10g00682","",3.25929696808398,0.302913081814567,0.521100748475342,-0.884797023893083,0.810588239481284,10.4501953350106,"3.66373598126302e-15      .","2 x 21"," ",""
"Vitvi05g00632",297,"Vitvi05g00632","Vitvi05g00632",2.64280840571412,0.299490976706707,0.517899867538866,-0.772516274817669,0.666780448875206,6.75485216539732,"4.07070799290921e-09      .","4 x 21","5 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi11g00606",298,"Vitvi11g00606","Vitvi11g00606",3.88702688023544,0.264065866701895,0.512247629719955,-0.520839405317711,0.532875771696985,4.75437819853896,"6.97045183206679e-06      .","4 x 24","11 ","Binding to a nucleic acid."
"Vitvi05g01185",299,"Vitvi05g01185","Vitvi05g01185",3.83897302539115,0.323152031276019,0.502403490399463,-0.906569730605462,0.727345924956822,8.00170951992874,"3.41389139180137e-11      .","1 x 22","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00257",300,"Vitvi05g00257","",2.86683890161772,0.314801137302681,0.501592251584542,-0.794811603108164,0.767237100319329,9.0315592123412,"6.85673740008497e-13      .","3 x 22"," ",""
"Vitvi13g01254",301,"Vitvi13g01254","",3.26985058597413,0.244532601689039,0.500943872830399,-0.711142148101815,0.802744273673433,10.1632538198976,"1.0325074129014e-14      .","2 x 23"," ",""
"Vitvi18g01157",302,"Vitvi18g01157","Vitvi18g01157",4.59662259175361,0.307770440281785,0.499708846370726,-0.726265227218284,0.749876188354174,8.55747839085345,"4.10815825802047e-12      .","3 x 20","18 ","Binding to a metal ion."
"Vitvi09g01457",303,"Vitvi09g01457","Vitvi09g01457",3.71595911439566,0.349847116491624,0.496848602333413,-1.12019716393059,0.714286921614137,7.70554409511454,"1.06114450559858e-10      .","1 x 20","9 ","Binding to an RNA molecule or a portion thereof."
"Vitvi17g00153",304,"Vitvi17g00153","Vitvi17g00153",3.81318770186437,0.282634063649233,0.496585656367346,-0.807369883018008,0.734124528123785,8.16258816426976,"1.84640081002385e-11      .","5 x 24","17 ","Binding to a protein."
"Vitvi09g00369",305,"Vitvi09g00369","Vitvi09g00369",4.30941869281249,0.266164299165417,0.496193628627286,-0.617453026862871,0.784985927800814,9.56639829421311,"9.30366894635881e-14      .","4 x 20","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00159",306,"Vitvi02g00159","Vitvi02g00159",3.35890124376461,0.291185657412809,0.494341921053948,-0.800858527359651,0.676947579590265,6.94378434640753,"1.97370120247342e-09      .","3 x 20","2 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g01087",307,"Vitvi06g01087","Vitvi06g01087",3.06736119961163,0.262637927884331,0.493826038602889,-0.607961844588005,0.700327998333352,7.40712169088624,"3.33439498234611e-10      .","4 x 21","6 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi13g00229",308,"Vitvi13g00229","Vitvi13g00229",4.56518339101542,0.253683360848618,0.492659765032907,-0.563465802631323,0.70887584318882,7.58775374208549,"1.66710423243899e-10      .","4 x 22","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01675",309,"Vitvi08g01675","Vitvi08g01675",4.27914363321738,0.289103739582493,0.490491155245565,-0.798999946093764,0.719844064584504,7.82945272202802,"6.60025367693606e-11      .","3 x 20","8 ",""
"Vitvi08g00641",310,"Vitvi08g00641","Vitvi08g00641",3.95356158288932,0.285704888224471,0.485279636220393,-0.737329039432796,0.790671076304445,9.75013772430924,"4.70734562441066e-14      .","3 x 20","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02613",311,"Vitvi18g02613","Vitvi18g02613",3.73387510580911,0.29102285530723,0.482850084914757,-0.625059692973374,0.789417520857079,9.70906098977879,"5.48450174164827e-14      .","3 x 20","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi06g01517",312,"Vitvi06g01517","Vitvi06g01517",3.11591424818845,0.252339606021572,0.480395058287857,-0.556714391498826,0.836305719457594,11.5163073936079,"0      .","1 x 22","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00872",313,"Vitvi13g00872","Vitvi13g00872",3.58932896017205,0.307480896437738,0.476682260182423,-0.853194649205314,0.689052970466258,7.17835936103248,"8.02430122348596e-10      .","3 x 24","13 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi13g00282",314,"Vitvi13g00282","Vitvi13g00282",4.19346512078178,0.256477631656331,0.474628615322887,-0.601750463312817,0.626559925527766,6.0695228038088,"5.53161987326689e-08      .","4 x 20","13 ",""
"Vitvi17g00313",315,"Vitvi17g00313","Vitvi17g00313",4.61263286038899,0.350198343498343,0.472874987385698,-0.855852981969571,0.749946279860533,8.55930622809616,"4.07984757089253e-12      .","1 x 20","17 ","The directed movement of lipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Lipids are compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent."
"Vitvi14g01970",316,"Vitvi14g01970","Vitvi14g01970",3.68321418602957,0.341147611690354,0.460881505435732,-0.873147542423863,0.864365151037608,12.9772760959055,"0      .","1 x 21","14 ","Binding to a member of the cullin family, hydrophobic proteins that act as scaffolds for ubiquitin ligases (E3)."
"Vitvi03g01512",317,"Vitvi03g01512","Vitvi03g01512",3.71816680968016,0.236614379777371,0.455878018655839,-0.465223340481712,0.737391863741581,8.24200338909258,"1.36383127014028e-11      .","1 x 23","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00548",318,"Vitvi04g00548","Vitvi04g00548",2.89395824179846,0.23321952671849,0.455710290677962,-0.738054398645937,0.760431031805486,8.84041128393013,"1.40831790673701e-12      .","5 x 24","4 ","Binding to a nucleic acid."
"Vitvi16g01206",319,"Vitvi16g01206","Vitvi16g01206",4.25426248171083,0.306509473391465,0.45428160862543,-0.598971380778359,0.747761652761934,8.50264326326465,"5.05862018940206e-12      .","3 x 20","16 ","Binding to ubiquitin, a protein that when covalently bound to other cellular proteins marks them for proteolytic degradation."
"Vitvi03g00265",320,"Vitvi03g00265","Vitvi03g00265",4.47316237144691,0.258765012249231,0.45015508488431,-0.551032779765305,0.838119540871558,11.6000351309192,"0      .","2 x 21","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00715",321,"Vitvi12g00715","Vitvi12g00715",3.81215593237604,0.255399251797468,0.442128117611873,-0.719494242631965,0.818438758916233,10.7538185625219,"1.22124532708767e-15      .","3 x 24","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00818",322,"Vitvi11g00818","Vitvi11g00818",3.53915999899141,0.255902838237296,0.441807478074678,-0.691741769062789,0.815482261476509,10.6374340340346,"1.77635683940025e-15      .","2 x 22","11 ","Binding to a protein."
"Vitvi06g00382",323,"Vitvi06g00382","Vitvi06g00382",4.1195365430555,0.248152026801595,0.439858373031896,-0.670956084835983,0.798157921051159,10.0024522143685,"1.86517468137026e-14      .","3 x 21","6 ","A multisubunit protein complex that contains the Ino80p ATPase; exhibits chromatin remodeling activity."
"Vitvi01g01821",324,"Vitvi01g01821","Vitvi01g01821",4.21975777119709,0.212844100513043,0.436853018465428,-0.512850460636735,0.622034643682459,5.99785469871324,"7.25034206006114e-08      .","5 x 24","1 ",""
"Vitvi16g01396",325,"Vitvi16g01396","Vitvi16g01396",3.50010532852819,0.251086128354685,0.43340627790443,-0.778992029875513,0.746198782120781,8.46249202381956,"5.89217563629063e-12      .","4 x 23","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00486",326,"Vitvi01g00486","Vitvi01g00486",4.03184128420691,0.287998696145131,0.432330164472936,-0.990534096974342,0.751704950274111,8.60538547013322,"3.42570416478338e-12      .","1 x 22","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00072",327,"Vitvi17g00072","Vitvi17g00072",3.65197976423879,0.271908427420818,0.431718322349298,-0.687323955447685,0.697885432372665,7.35667442161673,"4.04688282884536e-10      .","2 x 20","17 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi08g00038",328,"Vitvi08g00038","Vitvi08g00038",4.01861135907818,0.30720670130544,0.421154224042952,-1.02186873314566,0.799068543753754,10.033989480762,"1.66533453693773e-14      .","1 x 21","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00157",329,"Vitvi12g00157","Vitvi12g00157",4.57708745930544,0.305540756988505,0.418301581618091,-0.64789525186257,0.731539480384136,8.10062979411543,"2.33917329950373e-11      .","2 x 20","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01316",330,"Vitvi08g01316","Vitvi08g01316",3.04682740969181,0.266333745091693,0.414466836318393,-0.667545060904665,0.723918326753763,7.92227414336621,"4.62616611685007e-11      .","1 x 20","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00115",331,"Vitvi10g00115","",3.83797457997383,0.308493777514141,0.382061551928738,-0.671844671801355,0.772420728525155,9.18209086290576,"3.8968828164343e-13      .","1 x 22"," ",""
"Vitvi18g01081",332,"Vitvi18g01081","Vitvi18g01081",4.2490764957464,0.226268250262615,0.366985616652106,-0.498004042791285,0.713844771358701,7.69581511891968,"1.10147224674506e-10      .","2 x 24","18 ","Binding to a metal ion."
"Vitvi14g00528",333,"Vitvi14g00528","Vitvi14g00528",3.84838623432629,0.217472046410936,0.35908485748512,-0.518953588934571,0.740877344372446,8.32811977660459,"9.82336434418585e-12      .","5 x 24","14 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
