"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi18g00544",283,"Vitvi18g00544","Vitvi18g00544",2.03665510012112,0.812016110839863,2.03734607859231,-1.13225600500629,0.930286819257963,19.1463469196757,"0      .","40 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g01391",284,"Vitvi03g01391","Vitvi03g01391",2.15880898826007,0.793808066450056,2.03602383393406,-1.50923012941542,0.900817735665247,15.6634385896926,"0      .","39 x 26","3 ","The process whose specific outcome is the progression of the stomatal complex over time from its formation to the mature structure. The stomatal complex is the stomatal guard cells and their associated epidermal cells."
"Vitvi07g00333",285,"Vitvi07g00333","Vitvi07g00333",5.22375311915748,0.702533724563756,2.02544231379152,-1.4073760916262,0.844040302033022,11.8825380896013,"0      .","40 x 23","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi09g00621",286,"Vitvi09g00621","Vitvi09g00621",1.39809912606341,0.952429991507981,2.00906184764009,-1.3811033209758,0.73689648931275,8.22988231758317,"1.42834633010125e-11      .","38 x 27","9 ","Binding to a protein."
"Vitvi02g00120",287,"Vitvi02g00120","Vitvi02g00120",1.75706880968207,0.82024455469099,2.00497268043122,-1.5125279806973,0.80953278529677,10.4106663071175,"4.21884749357559e-15      .","38 x 26","2 ","The synthesis of a short RNA polymer, usually 4-15 nucleotides long, using one strand of unwound DNA as a template; the RNA then serves as a primer from which DNA polymerases extend synthesis."
"Vitvi13g01396",288,"Vitvi13g01396","Vitvi13g01396",1.27061365979872,0.790806521796751,2.00144254731768,-1.2516334386164,0.842787071993621,11.8215272150891,"0      .","38 x 27","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g01327",289,"Vitvi14g01327","Vitvi14g01327",2.17183610074786,0.940986881040226,1.99652230602894,-2.06058470808391,0.813865748319765,10.5748564463544,"2.33146835171283e-15      .","40 x 29","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi05g00780",290,"Vitvi05g00780","Vitvi05g00780",2.44622807453985,0.780068346850711,1.99514843452239,-1.54710582571853,0.872511373275442,13.4821939657364,"0      .","38 x 27","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g01894",291,"Vitvi04g01894","Vitvi04g01894",1.14797869803455,0.904073652685478,1.96810228593328,-1.14797869803455,0.920657238588298,17.8056081082322,"0      .","40 x 27","4 ","Binding to a metal ion."
"Vitvi19g00023",292,"Vitvi19g00023","Vitvi19g00023",0.724764132127979,0.667935704571147,1.96772060642378,-0.724764132127979,0.825493225685259,11.0421764625113,"4.44089209850063e-16      .","38 x 24","19 ","The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. Differentiation includes the processes involved in commitment of a cell to a specific fate and its subsequent development to the mature state."
"Vitvi15g00500",293,"Vitvi15g00500","Vitvi15g00500",1.35346180013669,0.840170814303,1.9673770799392,-1.34080748712168,0.842825592063738,11.8233925309576,"0      .","39 x 28","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g00320",294,"Vitvi11g00320","Vitvi11g00320",2.09154401928464,0.726634369486273,1.96192121259529,-1.74486786327909,0.847315596740618,12.0452201493912,"0      .","38 x 25","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g02385",295,"Vitvi08g02385","",1.57534106679517,0.847972678268679,1.96045942514188,-1.56041044998017,0.765386297686749,8.97886720825736,"8.35775892937818e-13      .","40 x 23"," ",""
"Vitvi07g00814",296,"Vitvi07g00814","Vitvi07g00814",1.32258467873679,0.861900708719892,1.95966790862135,-1.24362040207891,0.7558527838247,8.71574882766723,"2.25552909682847e-12      .","40 x 29","7 ","Binding to a protein."
"Vitvi09g00143",297,"Vitvi09g00143","Vitvi09g00143",1.58568100096216,0.752734072341562,1.95579323647237,-1.12615989287181,0.812779815580461,10.5332277573245,"2.66453525910038e-15      .","39 x 24","9 ","Binding to a protein."
"Vitvi13g00179",298,"Vitvi13g00179","Vitvi13g00179",1.83976088024573,0.700697829539614,1.9502476680849,-1.652183207759,0.894640110737434,15.1176670780476,"0      .","38 x 25","13 ",""
"Vitvi03g00598",299,"Vitvi03g00598","Vitvi03g00598",2.51611749173599,0.984021326918407,1.94619467988104,-1.88545700114485,0.838722397620187,11.6281481483344,"0      .","40 x 29","3 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi16g00486",300,"Vitvi16g00486","Vitvi16g00486",1.69448597981493,0.845211179448679,1.93417260156043,-1.67550575863261,0.836329636956168,11.5174031873047,"0      .","38 x 27","16 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi01g00318",301,"Vitvi01g00318","Vitvi01g00318",2.17695968021003,0.867526826095571,1.92544080885693,-1.97328015613141,0.839202781182663,11.6506530231667,"0      .","40 x 29","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01012",302,"Vitvi09g01012","",0.724145231044037,0.680053867358926,1.9239161880117,-0.705165009861719,0.895453373512686,15.1868897505598,"0      .","38 x 25"," ",""
"Vitvi00g01401",303,"Vitvi00g01401","",0.932130022508082,0.676785441926744,1.92337103856782,-0.853165745850198,0.883777921315519,14.2600617121682,"0      .","40 x 23"," ",""
"Vitvi04g02318",304,"Vitvi04g02318","",0.931729714124121,0.676831854253055,1.92309681758521,-0.852765437466237,0.883787409926856,14.2607610508116,"0      .","40 x 23"," ",""
"Vitvi03g00311",305,"Vitvi03g00311","Vitvi03g00311",0.882963096391707,0.705931061877591,1.92226132384663,-0.730484591430312,0.903646749159546,15.9297790380415,"0      .","38 x 25","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00774",306,"Vitvi04g00774","",1.05042050250222,0.796419242084336,1.92110249283009,-0.947315840317235,0.820072331744769,10.819228364173,"8.88178419700125e-16      .","40 x 29"," ",""
"Vitvi04g00455",307,"Vitvi04g00455","Vitvi04g00455",1.02600288132296,0.713417696722928,1.91694301209814,-0.976406146038272,0.90335425519906,15.9017287164671,"0      .","38 x 26","4 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi03g00208",308,"Vitvi03g00208","Vitvi03g00208",1.31044243237209,0.789541496893577,1.91335606473654,-1.12993777284468,0.876626607016938,13.7547400391254,"0      .","40 x 24","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00521",309,"Vitvi18g00521","Vitvi18g00521",0.678662717131472,0.674873943549186,1.90014088150069,-0.678662717131472,0.821492510459691,10.8767493392706,"7.7715611723761e-16      .","38 x 24","18 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the microtubule spindle during a mitotic cell cycle."
"Vitvi04g00189",310,"Vitvi04g00189","Vitvi04g00189",1.52437684355205,0.866917892091654,1.88704784995855,-1.50539662236973,0.647457437995347,6.41410067648241,"1.49593770704115e-08      .","40 x 23","4 ","Binding to a protein."
"Vitvi14g02009",311,"Vitvi14g02009","Vitvi14g02009",2.0031965314726,0.86552034986036,1.85090540630771,-1.82893284171959,0.845444718780488,11.951714175546,"0      .","40 x 29","14 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi13g00536",312,"Vitvi13g00536","Vitvi13g00536",0.791993626680894,0.826195039668703,1.84864998952847,-0.791993626680894,0.86127431121886,12.7966203408956,"0      .","39 x 27","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00074",313,"Vitvi06g00074","Vitvi06g00074",2.20018573403326,0.780580544881392,1.84015501426048,-1.40193933922553,0.890956331563713,14.8133358628104,"0      .","39 x 28","6 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi04g01419",314,"Vitvi04g01419","Vitvi04g01419",0.93418924826614,0.726294845005991,1.83200968305264,-0.906704679847541,0.877914474497402,13.8426629371564,"0      .","38 x 27","4 ","Catalysis of the hydrolysis of a carboxylic ester bond."
"Vitvi06g00309",315,"Vitvi06g00309","Vitvi06g00309",0.983258339127887,0.718547399243487,1.82680830447782,-0.880153676942899,0.902249023758873,15.7968179082433,"0      .","40 x 29","6 ",""
"Vitvi13g00330",316,"Vitvi13g00330","Vitvi13g00330",1.48433973765681,0.791144729363626,1.79649356274595,-1.46280867203432,0.820863425412538,10.8511936605813,"8.88178419700125e-16      .","40 x 23","13 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi03g00338",317,"Vitvi03g00338","Vitvi03g00338",2.11825501149782,0.803327316278305,1.79510554770116,-1.65221762068626,0.867312797761748,13.1549780347539,"0      .","39 x 28","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00125",318,"Vitvi03g00125","Vitvi03g00125",1.77081286304129,0.888942246207507,1.78816227524633,-1.25069314807652,0.866552806327561,13.1086388260583,"0      .","40 x 29","3 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi08g02176",319,"Vitvi08g02176","Vitvi08g02176",1.76309833176593,0.828350388563509,1.77093548717598,-1.61893481600274,0.828341360696178,11.1631124634974,"2.22044604925031e-16      .","40 x 29","8 ",""
"Vitvi02g00340",320,"Vitvi02g00340","Vitvi02g00340",3.82173203270881,0.850074670556504,1.76395887912562,-1.95403589799809,0.843396812924952,11.8511274621034,"0      .","40 x 29","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi04g00635",321,"Vitvi04g00635","Vitvi04g00635",2.31611085371341,1.11251292905757,1.59794729748363,-2.15462481254164,0.618505951909989,5.94265170542421,"8.92686586873026e-08      .","38 x 27","4 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi18g00925",322,"Vitvi18g00925","Vitvi18g00925",2.4184019116658,0.792072033237422,1.58576337947151,-1.66828821265677,0.88916310231006,14.6703998930089,"0      .","40 x 29","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
