"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g00363",283,"Vitvi05g00363","Vitvi05g00363",2.20356916891829,0.798573022434451,2.19806681302442,-1.23733537977975,0.906400909993345,16.1999930850939,"0      .","40 x 24","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00041",284,"Vitvi14g00041","Vitvi14g00041",1.70018845344617,0.881432945351394,2.19489532920367,-1.56393431420118,0.88331359065639,14.225937035237,"0      .","40 x 26","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01181",285,"Vitvi16g01181","Vitvi16g01181",1.73550570011185,0.849663801137095,2.19357764080707,-1.72057508329685,0.821586287744817,10.88056934241,"7.7715611723761e-16      .","38 x 26","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00606",286,"Vitvi00g00606","",4.4899415328222,0.761169653943193,2.19034356874185,-0.99311888650453,0.815895931561262,10.6535665861392,"1.77635683940025e-15      .","40 x 23"," ",""
"Vitvi18g00082",287,"Vitvi18g00082","Vitvi18g00082",0.766502197597793,0.738029517615025,2.18605050338599,-0.766502197597793,0.882399557986995,14.1593177074079,"0      .","38 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g03049",288,"Vitvi07g03049","Vitvi07g03049",4.48914076014595,0.759807253436514,2.1823185861213,-0.992318113828271,0.815766651738802,10.6485196106289,"1.77635683940025e-15      .","40 x 23","7 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi07g02613",289,"Vitvi07g02613","Vitvi07g02613",1.0271455707384,0.648603123878763,2.17600706198135,-0.93680983068109,0.69361559145592,7.26968382269982,"5.65138824626388e-10      .","36 x 25","7 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi05g00570",290,"Vitvi05g00570","Vitvi05g00570",0.895395086242597,0.647472222879931,2.17578088418393,-0.700839254911276,0.853053940965154,12.3421528105248,"0      .","38 x 24","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01761",291,"Vitvi07g01761","Vitvi07g01761",1.00179009224122,0.869186323009758,2.17233253204388,-0.989135779226207,0.838139211482965,11.6009501688843,"0      .","39 x 25","7 ",""
"Vitvi15g00887",292,"Vitvi15g00887","Vitvi15g00887",1.65521276338347,0.85438889025524,2.17111100020278,-1.38522824625928,0.820279229744767,10.8275700058101,"8.88178419700125e-16      .","40 x 24","15 ","Binding to a nucleic acid."
"Vitvi05g00083",293,"Vitvi05g00083","Vitvi05g00083",1.87074750525313,0.828969787008109,2.1675323016293,-1.68828282342625,0.889784687176891,14.7195734041635,"0      .","40 x 28","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01652",294,"Vitvi10g01652","",1.02362242210268,0.786440467214553,2.15827770672393,-0.98833432459539,0.948995564330645,22.7243888230622,"0      .","40 x 25"," ",""
"Vitvi08g00871",295,"Vitvi08g00871","Vitvi08g00871",0.950125410377062,0.750375486937394,2.15726078843415,-0.900528675092372,0.875274442653824,13.6638010956277,"0      .","40 x 24","8 ",""
"Vitvi14g01247",296,"Vitvi14g01247","Vitvi14g01247",2.28144803772315,0.866675820705091,2.15647527714776,-1.76132832275838,0.807263393253572,10.3266594844031,"5.77315972805081e-15      .","39 x 27","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00613",297,"Vitvi03g00613","Vitvi03g00613",1.12299360940963,0.758024612166649,2.14860043788036,-1.08383275330574,0.918716754751717,17.5635828344151,"0      .","39 x 25","3 ",""
"Vitvi10g02384",298,"Vitvi10g02384","Vitvi10g02384",1.24228259564712,0.997077813076867,2.14056182543814,-1.24003464783749,0.460761297260671,3.91952343716973,"0.000120174114110361      .","40 x 22","Un ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g02143",299,"Vitvi00g02143","",1.2426517013996,0.996940677857397,2.14019271968566,-1.24040375358996,0.460670752202798,3.91854568853992,"0.0001205581295467      .","40 x 22"," ",""
"Vitvi07g00243",300,"Vitvi07g00243","Vitvi07g00243",1.77015869015426,0.972018940226049,2.13944469416776,-1.69119441349638,0.914097384566452,17.0194172591005,"0      .","40 x 28","7 ","Binding to monomeric or multimeric forms of actin, including actin filaments."
"Vitvi16g01310",301,"Vitvi16g01310","Vitvi16g01310",2.73436594521443,1.03401675209398,2.13430915578498,-2.20594859540799,0.777908561563611,9.34642144210807,"2.1094237467878e-13      .","40 x 28","16 ","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide."
"Vitvi06g00928",302,"Vitvi06g00928","Vitvi06g00928",0.71092616875651,0.715872980631461,2.1331803701465,-0.71092616875651,0.697010803306005,7.33873257061251,"4.33544533606778e-10      .","37 x 25","6 ","The directed movement of malate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi00g00967",303,"Vitvi00g00967","",4.03997244738674,0.572715791013021,2.13206356585873,-0.872146654136209,0.831347253824973,11.2937412904653,"2.22044604925031e-16      .","38 x 23"," ",""
"Vitvi04g01666",304,"Vitvi04g01666","Vitvi04g01666",1.02322947974701,0.689869487078467,2.13068044522694,-0.870750974785619,0.765619964105967,8.98548976179718,"8.15347789284715e-13      .","37 x 25","4 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi10g02198",305,"Vitvi10g02198","",4.03963697593388,0.572381385575292,2.12896285329266,-0.872600280733165,0.831319562397028,11.2925234565928,"2.22044604925031e-16      .","38 x 23"," ",""
"Vitvi18g00623",306,"Vitvi18g00623","Vitvi18g00623",2.39506103505917,0.851801415344349,2.12369822603505,-2.38240672204416,0.713679994361496,7.69219420616881,"1.11687104009661e-10      .","37 x 27","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00051",307,"Vitvi02g00051","Vitvi02g00051",1.2289106756555,0.603331656720273,2.12106980571609,-1.06742463448373,0.713467736102703,7.68753374549499,"1.13700826531726e-10      .","36 x 25","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g01048",308,"Vitvi13g01048","Vitvi13g01048",0.729771759256575,0.756497183927067,2.11536641146117,-0.729771759256575,0.892468600295623,14.9364841525438,"0      .","39 x 25","13 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi03g00723",309,"Vitvi03g00723","Vitvi03g00723",2.53541356719923,0.836054009200104,2.11046917639962,-1.45807531498052,0.883169826919168,14.2154102397452,"0      .","40 x 24","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00164",310,"Vitvi10g00164","Vitvi10g00164",1.91882865399308,1.14497160551526,2.10814256511621,-1.78257451474809,0.526633504072986,4.67713343651686,"9.15503410192642e-06      .","38 x 28","10 ","Binding to a calcium ion (Ca2+)."
"Vitvi13g01778",311,"Vitvi13g01778","Vitvi13g01778",0.684542486865631,0.66476166419355,2.09896618934559,-0.671888173850622,0.774066637096382,9.2308273806574,"3.24851257005321e-13      .","37 x 25","14 ","The cell cycle process in which the sister chromatids of a replicated chromosome become tethered to each other."
"Vitvi16g01212",312,"Vitvi16g01212","Vitvi16g01212",1.38688776332523,1.00896752741572,2.09604971152576,-1.38688776332523,0.602792445637825,5.70371524678893,"2.18684736985608e-07      .","37 x 26","16 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi07g00337",313,"Vitvi07g00337","Vitvi07g00337",0.840182091379595,0.629817239717127,2.09436849362958,-0.827527778364587,0.85814502069783,12.6193219204074,"0      .","38 x 24","7 ","Catalysis of the reaction: NAD+ + (ADP-D-ribosyl)(n)-acceptor = nicotinamide + (ADP-D-ribosyl)(n+1)-acceptor."
"Vitvi06g00350",314,"Vitvi06g00350","Vitvi06g00350",1.49814535235596,0.789017251738881,2.09145396877126,-1.35781503029963,0.878964813087046,13.9153383704466,"0      .","38 x 26","6 ","Binding to a microtubule, a filament composed of tubulin monomers."
"Vitvi05g00815",315,"Vitvi05g00815","Vitvi05g00815",1.32223252521677,0.813852776065157,2.08689146284986,-1.21693898949922,0.893053661281269,14.9847865184125,"0      .","39 x 26","5 ","A cell cycle process comprising the steps by which a cell progresses through male meiosis II, the second meiotic division in the male germline."
"Vitvi06g00426",316,"Vitvi06g00426","Vitvi06g00426",5.38986698354446,0.642565199799806,2.08680769428235,-0.906677933406775,0.925888578399921,18.5028234043321,"0      .","38 x 24","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00334",317,"Vitvi02g00334","Vitvi02g00334",1.97814976797701,1.16971548101325,2.07868072493936,-1.79057209549028,0.756744651001394,8.73979545014658,"2.05946371067967e-12      .","39 x 27","2 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi16g00165",318,"Vitvi16g00165","Vitvi16g00165",2.12357846651623,0.88317393905797,2.06887545855424,-2.1213305187066,0.876381177218282,13.7381303747538,"0      .","40 x 28","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02095",319,"Vitvi19g02095","",1.94438087846631,1.07267254842153,2.06591917827925,-1.94438087846631,0.717668686249122,7.78058410085547,"7.95915555684701e-11      .","40 x 29"," ",""
"Vitvi02g00435",320,"Vitvi02g00435","Vitvi02g00435",5.68248371497768,1.22586293752752,2.06409356037631,-3.04083279483203,0.610832470624934,5.82459934083845,"1.39110258867703e-07      .","40 x 30","2 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi07g00524",321,"Vitvi07g00524","Vitvi07g00524",0.996996454032205,0.728819116860925,2.04502589374907,-0.918032177374321,0.873188211527117,13.5261677728103,"0      .","38 x 25","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01642",322,"Vitvi15g01642","Vitvi15g01642",1.28432640097092,1.12110916603508,2.04259163721341,-1.28432640097092,0.727386179673257,8.00264990934421,"3.40163452960951e-11      .","39 x 28","15 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi11g00017",323,"Vitvi11g00017","Vitvi11g00017",1.22842862341747,0.764574925177375,2.04043943131432,-1.19892346799664,0.886121289871919,14.4352570072637,"0      .","38 x 26","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00544",324,"Vitvi18g00544","Vitvi18g00544",2.03665510012112,0.812016110839863,2.03734607859231,-1.13225600500629,0.92676007117828,18.625887111426,"0      .","40 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g01391",325,"Vitvi03g01391","Vitvi03g01391",2.15880898826007,0.793808066450056,2.03602383393406,-1.50923012941542,0.900241407886823,15.6105019715414,"0      .","39 x 26","3 ","The process whose specific outcome is the progression of the stomatal complex over time from its formation to the mature structure. The stomatal complex is the stomatal guard cells and their associated epidermal cells."
"Vitvi08g00202",326,"Vitvi08g00202","Vitvi08g00202",0.791984602820879,0.616245920230663,2.03087813842624,-0.77933028980587,0.798559121641299,10.0163234452657,"1.77635683940025e-14      .","38 x 23","8 ","The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets. In eukaryotes, chromosome segregation begins with the condensation of chromosomes, includes chromosome separation, and ends when chromosomes have completed movement to the spindle poles."
"Vitvi07g00333",327,"Vitvi07g00333","Vitvi07g00333",5.22375311915748,0.702533724563756,2.02544231379152,-1.4073760916262,0.844005818591301,11.8808503403584,"0      .","40 x 23","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g01581",328,"Vitvi14g01581","Vitvi14g01581",1.17106163270779,0.719106838619974,2.01852827854495,-1.15840731969278,0.847135536130292,12.0361523832347,"0      .","38 x 28","14 ","Binding to a protein."
"Vitvi07g02190",329,"Vitvi07g02190","Vitvi07g02190",1.40595933333063,0.843071581891768,2.01200615436582,-1.30285467114564,0.770280755329529,9.11940936825552,"4.9293902293357e-13      .","38 x 28","7 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi09g00621",330,"Vitvi09g00621","Vitvi09g00621",1.39809912606341,0.952429991507981,2.00906184764009,-1.3811033209758,0.740150028829809,8.31002834653008,"1.05240260950268e-11      .","38 x 27","9 ","Binding to a protein."
"Vitvi02g00120",331,"Vitvi02g00120","Vitvi02g00120",1.75706880968207,0.82024455469099,2.00497268043122,-1.5125279806973,0.806691462361286,10.3056971198285,"6.21724893790088e-15      .","38 x 26","2 ","The synthesis of a short RNA polymer, usually 4-15 nucleotides long, using one strand of unwound DNA as a template; the RNA then serves as a primer from which DNA polymerases extend synthesis."
"Vitvi08g01031",332,"Vitvi08g01031","Vitvi08g01031",0.54451594553015,0.739830706864573,2.00255176534578,-0.54451594553015,0.738288620218382,8.26401991559862,"1.2540413152351e-11      .","40 x 22","8 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi13g01396",333,"Vitvi13g01396","Vitvi13g01396",1.27061365979872,0.790806521796751,2.00144254731768,-1.2516334386164,0.844991063073147,11.9292747512837,"0      .","38 x 27","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00557",334,"Vitvi19g00557","Vitvi19g00557",2.45981231914386,0.814340234791178,1.99748826560735,-2.21527149015909,0.655640561316782,6.55562672242367,"8.71952932079978e-09      .","37 x 24","19 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi14g01327",335,"Vitvi14g01327","Vitvi14g01327",2.17183610074786,0.940986881040226,1.99652230602894,-2.06058470808391,0.816848887656033,10.6909171959464,"1.55431223447522e-15      .","40 x 29","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi05g00780",336,"Vitvi05g00780","Vitvi05g00780",2.44622807453985,0.780068346850711,1.99514843452239,-1.54710582571853,0.870990814922655,13.3845834354851,"0      .","38 x 27","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00172",337,"Vitvi17g00172","Vitvi17g00172",1.2494592281013,0.7220837232392,1.98307285574349,-1.20415280076028,0.777633020620303,9.33804406049987,"2.17603712826531e-13      .","37 x 25","17 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi16g01913",338,"Vitvi16g01913","",2.61114975042569,0.91958667043195,1.97841031454225,-1.89148015729193,0.488114863007384,4.22235722158252,"4.39599448927019e-05      .","36 x 26"," ",""
"Vitvi18g01849",339,"Vitvi18g01849","Vitvi18g01849",2.30517329536692,1.67784224836333,1.97776788416698,-2.30517329536692,0.368179508868519,2.98970713321065,"0.00205847404429638      .","37 x 26","18 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi01g01134",340,"Vitvi01g01134","Vitvi01g01134",0.813001681940173,0.74821021427473,1.97621383375648,-0.791470616317678,0.764114676464239,8.94297676425814,"9.5679020262196e-13      .","40 x 22","1 ","Binding to a nucleic acid."
"Vitvi04g01894",341,"Vitvi04g01894","Vitvi04g01894",1.14797869803455,0.904073652685478,1.96810228593328,-1.14797869803455,0.920032163467653,17.7267252162783,"0      .","40 x 27","4 ","Binding to a metal ion."
"Vitvi19g00023",342,"Vitvi19g00023","Vitvi19g00023",0.724764132127979,0.667935704571147,1.96772060642378,-0.724764132127979,0.826958864655981,11.104072083659,"3.33066907387547e-16      .","38 x 24","19 ","The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. Differentiation includes the processes involved in commitment of a cell to a specific fate and its subsequent development to the mature state."
"Vitvi15g00500",343,"Vitvi15g00500","Vitvi15g00500",1.35346180013669,0.840170814303,1.9673770799392,-1.34080748712168,0.843303832094263,11.8466034392014,"0      .","39 x 28","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g00690",344,"Vitvi19g00690","Vitvi19g00690",1.05790240028075,0.750232978577343,1.96608751391716,-1.05790240028075,0.766593166294899,9.01316485605425,"7.34745597696929e-13      .","37 x 26","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00320",345,"Vitvi11g00320","Vitvi11g00320",2.09154401928464,0.726634369486273,1.96192121259529,-1.74486786327909,0.845449095675042,11.9519311130449,"0      .","38 x 25","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g02385",346,"Vitvi08g02385","",1.57534106679517,0.847972678268679,1.96045942514188,-1.56041044998017,0.765056776626812,8.96954251595441,"8.65751914602697e-13      .","40 x 23"," ",""
"Vitvi07g00814",347,"Vitvi07g00814","Vitvi07g00814",1.32258467873679,0.861900708719892,1.95966790862135,-1.24362040207891,0.755358721344906,8.70247663809083,"2.37165842520426e-12      .","40 x 29","7 ","Binding to a protein."
"Vitvi18g00659",348,"Vitvi18g00659","Vitvi18g00659",1.74507291684836,0.695528308998691,1.95757527547938,-1.74507291684836,0.760578301789495,8.8444724461342,"1.38689060236175e-12      .","37 x 27","18 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi09g00143",349,"Vitvi09g00143","Vitvi09g00143",1.58568100096216,0.752734072341562,1.95579323647237,-1.12615989287181,0.80795721995268,10.352201743053,"5.21804821573824e-15      .","39 x 24","9 ","Binding to a protein."
"Vitvi18g00952",350,"Vitvi18g00952","",2.20874133818811,0.739657810094979,1.95575101331898,-1.41049494338038,0.756306007688201,8.72795449262258,"2.1538326677728e-12      .","37 x 25"," ",""
"Vitvi13g00179",351,"Vitvi13g00179","Vitvi13g00179",1.83976088024573,0.700697829539614,1.9502476680849,-1.652183207759,0.891820086744165,14.883375780202,"0      .","38 x 25","13 ",""
"Vitvi10g01476",352,"Vitvi10g01476","Vitvi10g01476",2.85721756862043,0.926159773316367,1.94985999408313,-2.76255873695337,0.777085413325538,9.32143530427622,"2.31481500634345e-13      .","39 x 29","10 ","Binding to a metal ion."
"Vitvi03g00598",353,"Vitvi03g00598","Vitvi03g00598",2.51611749173599,0.984021326918407,1.94619467988104,-1.88545700114485,0.84216287388957,11.7913878501872,"0      .","40 x 29","3 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi11g01231",354,"Vitvi11g01231","Vitvi11g01231",1.80961617194189,0.787003104119978,1.94269244491833,-1.76430974460087,0.736759782717516,8.22654242532829,"1.44665390777732e-11      .","37 x 27","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00486",355,"Vitvi16g00486","Vitvi16g00486",1.69448597981493,0.845211179448679,1.93417260156043,-1.67550575863261,0.836277406825373,11.5150105170912,"0      .","38 x 27","16 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi01g00318",356,"Vitvi01g00318","Vitvi01g00318",2.17695968021003,0.867526826095571,1.92544080885693,-1.97328015613141,0.84196692956572,11.7819603872091,"0      .","40 x 29","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01012",357,"Vitvi09g01012","",0.724145231044037,0.680053867358926,1.9239161880117,-0.705165009861719,0.896386863684872,15.2672927143354,"0      .","38 x 25"," ",""
"Vitvi00g01401",358,"Vitvi00g01401","",0.932130022508082,0.676785441926744,1.92337103856782,-0.853165745850198,0.881236807324232,14.0756153602896,"0      .","40 x 23"," ",""
"Vitvi04g02318",359,"Vitvi04g02318","",0.931729714124121,0.676831854253055,1.92309681758521,-0.852765437466237,0.881243261427365,14.0760767861339,"0      .","40 x 23"," ",""
"Vitvi03g00311",360,"Vitvi03g00311","Vitvi03g00311",0.882963096391707,0.705931061877591,1.92226132384663,-0.730484591430312,0.903685622901565,15.9335161788405,"0      .","38 x 25","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00774",361,"Vitvi04g00774","",1.05042050250222,0.796419242084336,1.92110249283009,-0.947315840317235,0.825750716678363,11.0529994130986,"4.44089209850063e-16      .","40 x 29"," ",""
"Vitvi04g00455",362,"Vitvi04g00455","Vitvi04g00455",1.02600288132296,0.713417696722928,1.91694301209814,-0.976406146038272,0.901252579067666,15.7036699682462,"0      .","38 x 26","4 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi05g01104",363,"Vitvi05g01104","Vitvi05g01104",2.66824914319227,0.730187994531608,1.91493556961152,-1.21214462377094,0.846622499305753,12.0103964715533,"0      .","37 x 26","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01056",364,"Vitvi18g01056","Vitvi18g01056",0.660983399070267,0.692919817781617,1.91490653688194,-0.660983399070267,0.624444802081787,6.03590109372166,"6.28070156993843e-08      .","36 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00208",365,"Vitvi03g00208","Vitvi03g00208",1.31044243237209,0.789541496893577,1.91335606473654,-1.12993777284468,0.874790164100313,13.6315663811678,"0      .","40 x 24","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02229",366,"Vitvi07g02229","Vitvi07g02229",1.29914822940075,0.811637538696224,1.91115815572671,-1.27166366098216,0.707591825829479,7.56020282654987,"1.85296999966056e-10      .","39 x 29","7 ",""
"Vitvi01g00059",367,"Vitvi01g00059","Vitvi01g00059",0.724503944396566,0.711102623218786,1.9027436668725,-0.694998788975732,0.659263575397583,6.61956633364908,"6.82987777445021e-09      .","40 x 22","1 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi11g00250",368,"Vitvi11g00250","Vitvi11g00250",1.26998660451117,0.637840145480966,1.9021871593268,-1.16469306879363,0.80487165074928,10.23954624467,"7.7715611723761e-15      .","37 x 25","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00521",369,"Vitvi18g00521","Vitvi18g00521",0.678662717131472,0.674873943549186,1.90014088150069,-0.678662717131472,0.82340551415751,10.955217333227,"6.66133814775094e-16      .","38 x 24","18 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the microtubule spindle during a mitotic cell cycle."
"Vitvi19g01834",370,"Vitvi19g01834","",0.617210152289453,0.694862638365261,1.89967940706796,-0.617210152289453,0.716756005650844,7.76022164472581,"8.60507221034368e-11      .","36 x 26"," ",""
"Vitvi18g00448",371,"Vitvi18g00448","Vitvi18g00448",0.957751958482535,0.769459937555145,1.89943740932109,-0.957751958482535,0.774062823825419,9.23071393056498,"3.24851257005321e-13      .","40 x 30","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00369",372,"Vitvi19g00369","Vitvi19g00369",1.71226496405263,0.710764137099889,1.89791920771129,-1.12789573630236,0.526733744011265,4.67836548373933,"9.11542912751528e-06      .","36 x 27","19 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00768",373,"Vitvi19g00768","Vitvi19g00768",1.95536641851508,0.790964206529334,1.89599171443288,-1.95536641851508,0.777879211896572,9.34552846344029,"2.11608508493555e-13      .","38 x 29","19 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi04g00189",374,"Vitvi04g00189","Vitvi04g00189",1.52437684355205,0.866917892091654,1.88704784995855,-1.50539662236973,0.644597169247227,6.36554527351914,"1.79971338942764e-08      .","40 x 23","4 ","Binding to a protein."
"Vitvi10g00870",375,"Vitvi10g00870","Vitvi10g00870",0.652225408459043,0.727438048710681,1.88201171205598,-0.649977460649412,0.741894376013745,8.35352668711637,"8.91764440069664e-12      .","40 x 30","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi13g00754",376,"Vitvi13g00754","Vitvi13g00754",1.17816295679117,0.758053836702216,1.87962543352722,-1.17816295679117,0.701827089034685,7.43833521157139,"2.95789392978918e-10      .","38 x 29","13 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi01g01773",377,"Vitvi01g01773","Vitvi01g01773",2.09087193254865,0.621160462255615,1.87215751211751,-1.05987145857173,0.756932003914229,8.74486136087794,"2.02038386021286e-12      .","38 x 23","1 ","Binding to a metal ion."
