"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi12g02641",306,"Vitvi12g02641","Vitvi12g02641",1.14148763553905,0.553042014923782,1.69380645050478,-1.11400306712045,0.623303823338838,6.01785482765553,"6.72343114516138e-08      .","3 x 10","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi12g00414",307,"Vitvi12g00414","Vitvi12g00414",0.754724020147348,0.656913234969138,1.69158866348137,-0.752476072337716,0.768161463272828,9.05808036992226,"6.20614670765463e-13      .","6 x 7","12 ","Any process involved in the conversion of one or more primary RNA transcripts into one or more mature RNA molecules."
"Vitvi18g00915",308,"Vitvi18g00915","Vitvi18g00915",1.74283714577203,0.704322289236629,1.69118485569314,-1.74283714577203,0.6968402254664,7.33524083123535,"4.39395075879645e-10      .","7 x 7","18 ","Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor)."
"Vitvi16g02111",309,"Vitvi16g02111","",0.950659024419068,0.723767918069272,1.68741896449707,-0.950659024419068,0.508299528701944,4.45618307596119,"1.97800356525057e-05      .","1 x 11"," ",""
"Vitvi00g01743",310,"Vitvi00g01743","",0.950907806989559,0.723812346696823,1.68741017463072,-0.950907806989559,0.50829927651293,4.45618009482959,"1.978023928495e-05      .","1 x 11"," ",""
"Vitvi16g01987",311,"Vitvi16g01987","",0.725540574545178,0.684522067437432,1.68155043940263,-0.725540574545178,0.732454596505325,8.12247641085501,"2.15193418640069e-11      .","1 x 10"," ",""
"Vitvi18g00262",312,"Vitvi18g00262","Vitvi18g00262",1.01266761776956,0.591638809466785,1.67963903993629,-1.01266761776956,0.512579765149888,4.50700422491198,"1.6589521422361e-05      .","6 x 9","18 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi16g02141",313,"Vitvi16g02141","",0.967776977559728,0.726179327720588,1.67667549139721,-0.965529029750096,0.646185507417318,6.39245155329912,"1.62450524143765e-08      .","1 x 10"," ",""
"Vitvi00g01665",314,"Vitvi00g01665","",0.96842395127888,0.725934972801845,1.67602851767806,-0.963766825249962,0.645945835330289,6.3883824366309,"1.64987024042773e-08      .","1 x 10"," ",""
"Vitvi02g01845",315,"Vitvi02g01845","",1.17673903298589,0.626320357694357,1.67567547938892,-1.0325755172227,0.654376038192364,6.53349823687977,"9.4881648093903e-09      .","6 x 9"," ",""
"Vitvi00g01373",316,"Vitvi00g01373","",1.17734583849821,0.626046782316255,1.67524130290145,-1.03130697354611,0.654443224642062,6.53467154506959,"9.44576594719138e-09      .","6 x 9"," ",""
"Vitvi03g00079",317,"Vitvi03g00079","Vitvi03g00079",0.703346914459426,0.582521248652642,1.66963085621139,-0.703346914459426,0.65936244466749,6.62132252954628,"6.78418876631781e-09      .","4 x 11","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g01884",318,"Vitvi08g01884","Vitvi08g01884",4.75630727353024,0.653731816228677,1.66919511319728,-1.10405082626626,0.776332356410399,9.29868253194492,"2.52020626589911e-13      .","6 x 6","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01123",319,"Vitvi18g01123","Vitvi18g01123",0.631132551527286,0.663313905627697,1.66792273375683,-0.631132551527286,0.682517591035837,7.0503655792692,"1.31140076575775e-09      .","6 x 7","18 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi19g00566",320,"Vitvi19g00566","Vitvi19g00566",2.87496371140928,0.950400815770764,1.6653847137622,-2.68738603892255,0.512498067122508,4.50602995511609,"1.66456822464633e-05      .","1 x 11","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01089",321,"Vitvi15g01089","Vitvi15g01089",0.811027993816409,0.599384156307452,1.66059513002574,-0.811027993816409,0.594817051066952,5.58650024014213,"3.38406608291208e-07      .","4 x 10","15 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi04g01382",322,"Vitvi04g01382","Vitvi04g01382",1.76960470387955,0.838136633978659,1.65835302903979,-1.63335056463456,0.784644249180364,9.5555603274543,"9.68114477473137e-14      .","3 x 6","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi06g00784",323,"Vitvi06g00784","Vitvi06g00784",4.59296574842957,0.735505085220433,1.65770635705479,-2.15662371621912,0.753109527736561,8.64248987827774,"2.97639690671758e-12      .","1 x 11","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00764",324,"Vitvi13g00764","Vitvi13g00764",2.69354171707763,0.800259514762066,1.65420691551722,-2.34292702063306,0.834195418554221,11.4204748752477,"1.11022302462516e-16      .","1 x 6","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01643",325,"Vitvi16g01643","Vitvi16g01643",1.69191515002644,0.789803784678092,1.65200119395728,-1.69191515002644,0.66693896355958,6.75774429413841,"4.02588651304825e-09      .","1 x 6","16 ",""
"Vitvi09g01017",326,"Vitvi09g01017","Vitvi09g01017",3.35840383620362,0.588146386973552,1.64212344104065,-1.2455237808174,0.918216942372649,17.5025850488713,"0      .","3 x 8","9 ","Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate."
"Vitvi06g00308",327,"Vitvi06g00308","Vitvi06g00308",3.88589478659041,0.548419348382298,1.64151008333505,-0.984013690950716,0.810823737267343,10.4590556085507,"3.5527136788005e-15      .","1 x 9","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g02026",328,"Vitvi01g02026","Vitvi01g02026",2.41934191794714,0.681718124602398,1.64002646072776,-1.19291018220565,0.734080442829246,8.161525129136,"1.85390591767032e-11      .","6 x 8","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00295",329,"Vitvi01g00295","Vitvi01g00295",3.10843326820283,0.533783021166357,1.63694604514018,-0.809622996425952,0.816709757738642,10.6854477542657,"1.55431223447522e-15      .","5 x 10","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01275",330,"Vitvi16g01275","",1.72332625912736,1.00920413403254,1.63580978743318,-1.72332625912736,0.565543572572045,5.17723413259804,"1.52596491909129e-06      .","2 x 9"," ",""
"Vitvi01g02039",331,"Vitvi01g02039","Vitvi01g02039",3.03063970802433,0.727898965530038,1.6353511595345,-1.18266288278062,0.686363602086703,7.1252947427922,"9.8369734580217e-10      .","1 x 7","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g02048",332,"Vitvi10g02048","Vitvi10g02048",2.73965460764076,0.728546928849008,1.63443848715275,-1.55308499703426,0.734108865306069,8.16221045882674,"1.84906534528295e-11      .","1 x 7","10 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi10g02302",333,"Vitvi10g02302","Vitvi10g02302",2.38376613110041,0.762468668984773,1.63329163215862,-1.84441511219717,0.640547938155764,6.2975860906851,"2.33049468612023e-08      .","1 x 8","10 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi00g01898",334,"Vitvi00g01898","",2.38396647907053,0.762499346294146,1.63324402983737,-1.84461546016729,0.64049906285489,6.29677129741595,"2.33772219360162e-08      .","1 x 8"," ",""
"Vitvi05g00138",335,"Vitvi05g00138","Vitvi05g00138",2.07349987282643,0.590094388477687,1.63307513855074,-1.149185373928,0.866416823118591,13.1003862394173,"0      .","1 x 10","5 ","Isoenergetic transfer of ubiquitin from one protein to another via the reaction X-ubiquitin + Y -> Y-ubiquitin + X, where both the X-ubiquitin and Y-ubiquitin linkages are thioester bonds between the C-terminal glycine of ubiquitin and a sulfhydryl side group of a cysteine residue."
"Vitvi18g00117",336,"Vitvi18g00117","Vitvi18g00117",2.60135099590866,0.596710189066096,1.6328211485072,-1.33783598126585,0.734560116187758,8.17310361179439,"1.77377001975287e-11      .","5 x 10","18 ",""
"Vitvi13g00055",337,"Vitvi13g00055","Vitvi13g00055",1.87982416268602,0.620935849214946,1.62118055073558,-1.52920946624145,0.635941767423716,6.22136137987759,"3.11278203213305e-08      .","6 x 10","13 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi00g00328",338,"Vitvi00g00328","",3.58855329189599,0.745073213961513,1.61874521028792,-2.20208530229957,0.57515267946056,5.30814533634885,"9.45787958395172e-07      .","1 x 10"," ",""
"Vitvi10g00399",339,"Vitvi10g00399","Vitvi10g00399",1.02524554396115,0.663175757828993,1.61857953884723,-1.00824973887355,0.722319086325209,7.88563546028861,"5.32263122465793e-11      .","4 x 8","10 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g02249",340,"Vitvi10g02249","",3.58832334477477,0.745026598111284,1.61827680300566,-2.20248742097165,0.575146493787339,5.30806002876768,"9.46083875907888e-07      .","1 x 10"," ",""
"Vitvi08g01183",341,"Vitvi08g01183","",1.99177660552991,0.612992579065509,1.61555133765926,-1.29396133275625,0.698695102530581,7.37334090983254,"3.79607012490624e-10      .","7 x 8"," ",""
"Vitvi10g01207",342,"Vitvi10g01207","Vitvi10g01207",1.20762239385586,0.783450366359958,1.61215759044435,-1.18864217267354,0.518897267121411,4.58285059339117,"1.27406038085143e-05      .","2 x 10","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02717",343,"Vitvi07g02717","Vitvi07g02717",4.17909311457829,0.650194897862707,1.61213191543925,-1.04005102265038,0.913366558785027,16.9371628045258,"0      .","2 x 7","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01879",344,"Vitvi14g01879","Vitvi14g01879",1.01632413769842,0.656474392382368,1.60329524699038,-1.01632413769842,0.683858603847376,7.07636538647582,"1.1868872551446e-09      .","1 x 8","14 ",""
"Vitvi03g01095",345,"Vitvi03g01095","Vitvi03g01095",2.09315824985892,0.759006017841198,1.60184991721548,-1.52609918813249,0.832158484084121,11.3295394883846,"2.22044604925031e-16      .","3 x 6","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02589",346,"Vitvi18g02589","Vitvi18g02589",3.32878988863317,0.619360776149561,1.59781811813483,-1.2882327822422,0.648675486914294,6.43491919087653,"1.38186664333517e-08      .","3 x 9","18 ",""
"Vitvi16g00880",347,"Vitvi16g00880","Vitvi16g00880",2.51933209931042,0.50736234501255,1.59717839010766,-0.901686577925347,0.761789933463095,8.87800816272,"1.22213350550737e-12      .","5 x 9","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01808",348,"Vitvi07g01808","Vitvi07g01808",2.70894506249133,0.484658009479783,1.59642381900293,-0.911986084517037,0.782959249905149,9.5024422206128,"1.17905685215192e-13      .","7 x 7","7 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi15g00936",349,"Vitvi15g00936","Vitvi15g00936",1.61561151236679,0.617972060309441,1.59509262087812,-1.06434002890099,0.79684907418482,9.95745373400772,"2.19824158875781e-14      .","6 x 7","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00294",350,"Vitvi06g00294","Vitvi06g00294",1.88597872796333,0.635334281324008,1.58964686273044,-1.38957311808117,0.736151794789973,8.21171530303068,"1.53081991527415e-11      .","7 x 7","6 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi11g00201",351,"Vitvi11g00201","Vitvi11g00201",2.87127326790781,0.587706832197775,1.5733790188541,-1.54962672472274,0.668805486643773,6.79192417548007,"3.53202389558049e-09      .","4 x 11","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00060",352,"Vitvi07g00060","Vitvi07g00060",2.58117663407043,0.626502262482569,1.57216711995607,-1.42703069789444,0.629452141525583,6.11585506375175,"4.64259988230964e-08      .","4 x 8","7 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi18g02538",353,"Vitvi18g02538","Vitvi18g02538",3.32317177879432,0.987987074825304,1.56954468843854,-1.99507573042279,0.441331272426653,3.71315470918256,"0.00023361505296049      .","1 x 11","18 ","Binding to a metal ion."
"Vitvi12g00388",354,"Vitvi12g00388","Vitvi12g00388",3.74046566294012,0.746357918915796,1.56911959077785,-1.32298169716786,0.769104230036768,9.08527189561651,"5.60329560528317e-13      .","1 x 6","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00656",355,"Vitvi18g00656","Vitvi18g00656",1.03393822542006,0.609158895612274,1.56864835730617,-1.03393822542006,0.654546566889774,6.53647678730989,"9.38089983471002e-09      .","4 x 11","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01334",356,"Vitvi16g01334","Vitvi16g01334",5.18345496162371,0.69905363567285,1.56582617130082,-1.4709300257873,0.799994157096617,10.0662416910368,"1.47659662275146e-14      .","2 x 6","16 ","Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule."
"Vitvi01g01865",357,"Vitvi01g01865","Vitvi01g01865",1.1932063966609,0.77017217380772,1.56416264214289,-1.12960465717002,0.604125588667142,5.72356686187794,"2.03056333081264e-07      .","1 x 6","1 ",""
"Vitvi01g00689",358,"Vitvi01g00689","",2.99789385505855,0.641540742835121,1.5493474201073,-1.66979780668702,0.690015775900114,7.1974933560742,"7.45606465457627e-10      .","1 x 11"," ",""
"Vitvi13g01823",359,"Vitvi13g01823","Vitvi13g01823",2.81515893300151,0.622300712125255,1.54901813049667,-1.75005878018582,0.635748738201747,6.21819167949613,"3.15043882093136e-08      .","7 x 7","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01839",360,"Vitvi06g01839","Vitvi06g01839",0.898365960322524,0.603869663103083,1.54367927252087,-0.898365960322524,0.649693891436806,6.45239094255874,"1.2928449866223e-08      .","1 x 11","6 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi11g00728",361,"Vitvi11g00728","Vitvi11g00728",3.72269053647708,0.508137201867148,1.54177270025082,-0.754871740027912,0.792510968592086,9.81102148891065,"3.76365605347928e-14      .","7 x 7","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g01925",362,"Vitvi16g01925","",2.66589477409077,0.877132662390979,1.53517179364179,-1.74158027519234,0.399826446360601,3.29331612385324,"0.000852266862070072      .","7 x 8"," ",""
"Vitvi16g00936",363,"Vitvi16g00936","Vitvi16g00936",4.19157773672023,0.573575187223315,1.5351307466532,-0.829153271793383,0.693815280819238,7.27371882745244,"5.56452106614813e-10      .","7 x 7","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01495",364,"Vitvi10g01495","Vitvi10g01495",1.2687282479008,0.749906805285521,1.53479738184809,-1.20512650840991,0.66598635339281,6.74038855920786,"4.30243840554567e-09      .","1 x 8","10 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi11g00652",365,"Vitvi11g00652","Vitvi11g00652",2.93976111781699,0.487845453763107,1.53429092153703,-1.0160999475928,0.742106399244923,8.35883944426241,"8.73912053833692e-12      .","3 x 11","11 ","Binding to calmodulin, a calcium-binding protein with many roles, both in the calcium-bound and calcium-free states."
"Vitvi14g01627",366,"Vitvi14g01627","Vitvi14g01627",4.08915908714871,0.49200756051997,1.5279720479748,-1.08147546446211,0.692155411446702,7.24027665358029,"6.32679020284854e-10      .","8 x 7","14 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi18g00716",367,"Vitvi18g00716","Vitvi18g00716",4.3309017278498,0.680139918117019,1.52533286556306,-1.17420421442239,0.865412930855324,13.0398215635396,"0      .","4 x 8","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00008",368,"Vitvi12g00008","Vitvi12g00008",4.92903530614301,0.575576134591291,1.52306874292964,-0.981092732620751,0.831571142040717,11.3035976222558,"2.22044604925031e-16      .","6 x 9","12 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi16g02117",369,"Vitvi16g02117","",0.694680320013605,0.553395031805285,1.5166503884483,-0.684320499109787,0.667317881575127,6.7646644216607,"3.92062804444038e-09      .","3 x 9"," ",""
"Vitvi00g00407",370,"Vitvi00g00407","",0.695070105945408,0.553325558865626,1.51626060251649,-0.68471028504159,0.66702342481645,6.75928597961759,"4.00219546392577e-09      .","3 x 9"," ",""
"Vitvi17g01422",371,"Vitvi17g01422","Vitvi17g01422",2.49893660668292,0.651823621155272,1.50946555674361,-1.53030583583487,0.739751364951751,8.30013927554135,"1.09279252313854e-11      .","8 x 7","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g02192",372,"Vitvi08g02192","Vitvi08g02192",1.44798428807027,0.684135084206228,1.5065811027398,-1.37229864516896,0.605177467002987,5.73928358881651,"1.91471719590552e-07      .","6 x 10","8 ","Binding to a protein."
"Vitvi16g02112",373,"Vitvi16g02112","",0.885899778371533,0.692615979290887,1.48860016581936,-0.885899778371533,0.574960920524001,5.30550139148208,"9.55001893343521e-07      .","2 x 10"," ",""
"Vitvi12g00121",374,"Vitvi12g00121","Vitvi12g00121",3.50626390655061,0.701719446885057,1.48831798843425,-1.23722931561192,0.792896299191668,9.82386313951385,"3.59712259978551e-14      .","1 x 6","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi00g01742",375,"Vitvi00g01742","",0.886270356283841,0.69269702986798,1.48822958790706,-0.886270356283841,0.574875486086551,5.30432385430197,"9.59133938494006e-07      .","2 x 10"," ",""
"Vitvi02g00417",376,"Vitvi02g00417","Vitvi02g00417",4.57476811235215,0.71237458530434,1.48692569839252,-1.52490356781733,0.767296632141009,9.03326312007898,"6.81232847909996e-13      .","1 x 11","2 ","Binding to a copper (Cu) ion."
"Vitvi08g01900",377,"Vitvi08g01900","Vitvi08g01900",3.83576790967534,0.574240461105233,1.48505046387865,-0.926486669271805,0.871772036292692,13.4345310604632,"0      .","4 x 7","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g00598",378,"Vitvi14g00598","Vitvi14g00598",0.933495563884297,0.659903271537462,1.48474529809048,-0.933495563884297,0.61973356728212,5.96178982076122,"8.3060873068419e-08      .","6 x 10","14 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi09g00294",379,"Vitvi09g00294","",0.837819795788416,0.545419136811098,1.48325055702834,-0.837819795788416,0.589418140656684,5.50860921955561,"4.51779597732127e-07      .","6 x 10"," ",""
"Vitvi14g00109",380,"Vitvi14g00109","Vitvi14g00109",1.25695213372832,0.688270372328126,1.47824589536424,-1.24202151691332,0.531525875470737,4.73758337267329,"7.39713951203314e-06      .","4 x 11","14 ","Binding to a protein."
"Vitvi17g00303",381,"Vitvi17g00303","Vitvi17g00303",3.01446621285779,0.558816033090053,1.47678156461629,-1.20291917815976,0.800283460257049,10.0763630547339,"1.4210854715202e-14      .","5 x 7","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00521",382,"Vitvi10g00521","Vitvi10g00521",2.5589048057649,0.714765649376001,1.47255774578617,-1.75737800065314,0.804191283825365,10.2150263061992,"8.54871728961371e-15      .","1 x 6","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00261",383,"Vitvi13g00261","",1.40213589825922,0.556331847530624,1.46547233201971,-0.862784879355974,0.687420003394573,7.14607229999989,"9.08298547486197e-10      .","8 x 7"," ",""
"Vitvi08g01452",384,"Vitvi08g01452","Vitvi08g01452",3.03521808915946,0.636600734392268,1.46494061544898,-1.17849282004128,0.897684463992739,15.380779421733,"0      .","1 x 9","8 ",""
"Vitvi18g01572",385,"Vitvi18g01572","Vitvi18g01572",4.20061870314793,0.703037528553099,1.46405313863444,-1.47370154766226,0.729160946627754,8.04428548856635,"2.90107937672701e-11      .","1 x 6","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g01703",386,"Vitvi02g01703","",1.10994579213834,0.58072008643288,1.457718464554,-0.993419076830628,0.646902580282891,6.40464532197446,"1.5507951922622e-08      .","6 x 10"," ",""
"Vitvi00g01597",387,"Vitvi00g01597","",1.11034058264557,0.580600991423444,1.45732367404677,-0.990938912061481,0.646826182815236,6.40334480102547,"1.5584954438097e-08      .","6 x 10"," ",""
"Vitvi07g01881",388,"Vitvi07g01881","Vitvi07g01881",0.804245256098875,0.536216536485423,1.45558157214778,-0.791590943083866,0.753096722835575,8.64215038665054,"2.98028268730377e-12      .","3 x 10","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00295",389,"Vitvi06g00295","Vitvi06g00295",3.86450518727185,0.528344041680363,1.45446086731045,-0.776090817939301,0.870416558183188,13.3481367494172,"0      .","6 x 9","6 ","Binding to a protein."
"Vitvi16g01940",390,"Vitvi16g01940","Vitvi16g01940",1.58526966382365,0.727340878141645,1.45142799858021,-1.58061253779473,0.566613889106267,5.19165904469585,"1.44786153732923e-06      .","1 x 9","16 ","Binding to a protein."
"Vitvi08g01285",391,"Vitvi08g01285","Vitvi08g01285",4.82862701859239,0.765436091680282,1.45087159736729,-1.47433311239878,0.619600757855582,5.95971594882587,"8.37123312891208e-08      .","1 x 11","8 ",""
"Vitvi13g00515",392,"Vitvi13g00515","Vitvi13g00515",3.90292754898822,0.447329602001964,1.44973799282594,-0.730462522074251,0.715902904456336,7.74126261364464,"9.25360899017846e-11      .","7 x 9","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01423",393,"Vitvi02g01423","Vitvi02g01423",2.23389882599819,0.485747729044231,1.44527324731862,-0.956985510840339,0.797330959599448,9.97397607860128,"2.06501482580279e-14      .","5 x 10","2 ","Binding to an RNA molecule or a portion thereof."
"Vitvi08g01502",394,"Vitvi08g01502","Vitvi08g01502",1.17691101487271,0.693320226617175,1.43977035865982,-1.17691101487271,0.568166958302647,5.21265902602452,"1.34114410232922e-06      .","3 x 11","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01938",395,"Vitvi16g01938","Vitvi16g01938",1.75565641487084,0.756995136902829,1.43212887234316,-1.58418631295915,0.719417072836945,7.81982312055205,"6.84825529617683e-11      .","1 x 6","16 ","Binding to a protein."
"Vitvi09g00300",396,"Vitvi09g00300","Vitvi09g00300",3.51188995427993,0.654539530030644,1.4264953430354,-1.23182967288591,0.75633009026733,8.72860387520062,"2.1485035972546e-12      .","6 x 6","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00736",397,"Vitvi14g00736","Vitvi14g00736",2.32003227586901,0.609470333029371,1.42359820193505,-1.39292506034167,0.73392233424572,8.15771447370874,"1.8810730750829e-11      .","4 x 11","14 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi18g00294",398,"Vitvi18g00294","Vitvi18g00294",3.33813187637323,0.548338780603833,1.42063010056686,-1.15743726524217,0.803435275817618,10.187913596032,"9.43689570931383e-15      .","8 x 7","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00023",399,"Vitvi08g00023","Vitvi08g00023",2.37271601095201,0.612717032954395,1.41957643021678,-1.32392093729949,0.896182748838172,15.2496244720174,"0      .","1 x 9","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00686",400,"Vitvi18g00686","Vitvi18g00686",3.01643539761382,0.628228206341331,1.41501925184053,-1.09996017577993,0.702394661342678,7.45020369111002,"2.8261704088095e-10      .","1 x 9","18 ","Binding to a metal ion."
