"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi16g00002",274,"Vitvi16g00002","Vitvi16g00002",5.38902688890946,0.642680187664011,0.798390132655361,-1.88209270727927,0.946644816048817,22.176490525002,"0      .","31 x 40","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00543",275,"Vitvi01g00543","Vitvi01g00543",4.39706039680113,0.719746584993554,0.797530009383304,-2.02112212030717,0.969858563658902,30.0501288324126,"0      .","33 x 40","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi02g01204",276,"Vitvi02g01204","Vitvi02g01204",4.35567624685973,0.682845389021329,0.791010130821769,-1.87829576094853,0.926000170685671,18.5184645678972,"0      .","33 x 39","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00163",277,"Vitvi02g00163","Vitvi02g00163",4.58054472782583,0.629436459212583,0.772120813988339,-2.18323678939328,0.876188194648636,13.7251025360885,"0      .","31 x 40","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g02428",278,"Vitvi14g02428","Vitvi14g02428",4.07700924664557,0.597212214025165,0.767151807529605,-1.57506483361568,0.838054868591497,11.5970277759911,"0      .","31 x 40","14 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi13g01731",279,"Vitvi13g01731","Vitvi13g01731",5.43321078279559,0.796553786206395,0.760461371711354,-2.41738033774144,0.883544583933955,14.2428893033102,"0      .","35 x 39","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00192",280,"Vitvi04g00192","Vitvi04g00192",5.57913094427867,0.603642596389332,0.747111426606818,-1.82335780724333,0.830851945008856,11.2719992630455,"2.22044604925031e-16      .","30 x 40","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g01265",281,"Vitvi04g01265","Vitvi04g01265",2.7116507879259,0.641727272215171,0.745943324711517,-1.67224019097585,0.904192979565761,15.9824889094559,"0      .","30 x 40","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00051",282,"Vitvi06g00051","Vitvi06g00051",5.76047456769694,0.582552822618757,0.743899674162284,-1.41790918249038,0.945030438152118,21.820207988006,"0      .","30 x 40","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g00009",283,"Vitvi18g00009","Vitvi18g00009",4.61661258273294,0.568193172597839,0.742862727657729,-1.33222290583434,0.936652122841529,20.1894230580925,"0      .","30 x 40","18 ",""
"Vitvi01g01345",284,"Vitvi01g01345","Vitvi01g01345",5.14654956577776,0.552881130314902,0.735115788724399,-1.62638960628266,0.926799867214561,18.6315571265869,"0      .","31 x 39","1 ",""
"Vitvi10g01581",285,"Vitvi10g01581","Vitvi10g01581",4.2347997219938,0.535083874896145,0.704103240974636,-1.28496146019095,0.943793241772049,21.557330906633,"0      .","30 x 40","10 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi15g00997",286,"Vitvi15g00997","Vitvi15g00997",4.77224137809592,0.572341753453966,0.6668972973813,-1.63897355947971,0.893965249441544,15.0607969094833,"0      .","31 x 39","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00020",287,"Vitvi14g00020","",3.88948978892294,0.596981151181573,0.606451475237004,-2.21386365037431,0.812368777498036,10.5175554720592,"2.88657986402541e-15      .","30 x 40"," ",""
