"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi09g00610",434,"Vitvi09g00610","Vitvi09g00610",3.92121548180536,0.513173802786098,0.957855727352591,-1.05969674506483,0.622435811995236,6.00416806784879,"7.07973450975175e-08      .","18 x 1","9 ",""
"Vitvi16g01136",435,"Vitvi16g01136","Vitvi16g01136",5.36938769427035,0.378181243655168,0.956854676615133,-0.646617079346473,0.746530749397462,8.47099392366783,"5.70488101203637e-12      .","18 x 4","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00541",436,"Vitvi10g00541","Vitvi10g00541",3.0983465472093,0.394670956251133,0.955231182904484,-0.715746599406279,0.717426652525495,7.77517615408257,"8.12581113507349e-11      .","23 x 3","10 ","Catalysis of the reaction: coenzyme A or its derivatives + H2O = 3',5'-ADP + 4'-phosphopantetheine."
"Vitvi14g02011",437,"Vitvi14g02011","Vitvi14g02011",4.17631121837554,0.365435165822043,0.954061665777268,-0.861921809153454,0.762059886151724,8.88551009483826,"1.18804965865138e-12      .","19 x 4","14 ","The chemical reactions and pathways resulting in the formation of aromatic amino acid family, amino acids with aromatic ring (phenylalanine, tyrosine, tryptophan)."
"Vitvi02g01678",438,"Vitvi02g01678","",1.81369246703574,0.349126564651592,0.952803091078791,-0.761111690346021,0.520897397511948,4.6070761646889,"1.17062169811e-05      .","23 x 6"," ",""
"Vitvi00g01055",439,"Vitvi00g01055","",1.81401907882885,0.349138714975415,0.952476479285688,-0.761438302139124,0.52061751274997,4.6036799610797,"1.1846125881676e-05      .","23 x 6"," ",""
"Vitvi16g01968",440,"Vitvi16g01968","Vitvi16g01968",3.79852142909151,0.658508931074544,0.95231039543089,-1.29024209411214,0.605974277314957,5.75122075184579,"1.83112402352137e-07      .","18 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01917",441,"Vitvi13g01917","Vitvi13g01917",3.0078918954058,0.470068872174924,0.950805638131244,-0.851988052253279,0.679704301695617,6.99625251639749,"1.61395685704946e-09      .","25 x 1","13 ",""
"Vitvi09g00993",442,"Vitvi09g00993","Vitvi09g00993",4.30925315317005,0.564285960687718,0.942880306562643,-1.62761057983976,0.69742387776953,7.34719827675281,"4.19681067675981e-10      .","17 x 1","9 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g00413",443,"Vitvi14g00413","Vitvi14g00413",4.01021010623042,0.416666481994728,0.94282738386711,-0.885104936011297,0.657000942381872,6.57954072223283,"7.95847077128542e-09      .","25 x 2","14 ","Binding to a zinc ion (Zn)."
"Vitvi02g00467",444,"Vitvi02g00467","Vitvi02g00467",3.10886971048156,0.457668801067571,0.939155632124649,-0.992391325314804,0.640998644703601,6.30510587845456,"2.26483150012058e-08      .","22 x 4","2 ","Binding to an amino acid, organic acids containing one or more amino substituents."
"Vitvi06g00336",445,"Vitvi06g00336","Vitvi06g00336",1.65933775874559,0.447805243894418,0.935297736683447,-0.955694310999288,0.508955656562897,4.46394441715644,"1.92567441128499e-05      .","20 x 5","6 ",""
"Vitvi09g01458",446,"Vitvi09g01458","Vitvi09g01458",2.85241999327907,0.296635006683569,0.930134208173744,-0.53920884243331,0.579877293626749,5.37370442994944,"7.43373525846636e-07      .","20 x 5","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01496",447,"Vitvi09g01496","Vitvi09g01496",3.40639879303763,0.403792945557277,0.929099660076028,-0.750550901496048,0.614058257495696,5.87389966765843,"1.15609472550737e-07      .","25 x 1","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02540",448,"Vitvi18g02540","Vitvi18g02540",4.39570664379859,0.362546002512313,0.923259410783698,-0.645518732875659,0.805071133215538,10.2467571410256,"7.66053886991358e-15      .","24 x 2","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g02296",449,"Vitvi08g02296","Vitvi08g02296",3.46795524029455,0.300567236184654,0.913963086637433,-0.637432857416536,0.645065405256438,6.37346241199193,"1.74629226634693e-08      .","20 x 6","8 ",""
"Vitvi00g01996",450,"Vitvi00g01996","",2.53422653093469,0.368376479500139,0.90329001730372,-0.917513638024025,0.541032390987631,4.85695178615493,"4.84137478484747e-06      .","20 x 5"," ",""
"Vitvi14g00168",451,"Vitvi14g00168","Vitvi14g00168",3.57635361351759,0.542696462924974,0.900766824646789,-1.15362287781447,0.372830698103314,3.03352937345925,"0.00181792910791156      .","22 x 5","14 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi01g00641",452,"Vitvi01g00641","Vitvi01g00641",2.79801618475616,0.320495655513527,0.897280640244505,-0.769753765464883,0.751441914814274,8.5984669659124,"3.51674245280265e-12      .","21 x 5","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01428",453,"Vitvi07g01428","Vitvi07g01428",2.86729669339964,0.429050967539723,0.896555349245087,-0.973668775970667,0.56616510129289,5.18560592583595,"1.48014489931292e-06      .","17 x 2","7 ","Catalysis of the reaction: nicotinamide + H2O = nicotinate + NH3."
"Vitvi03g00609",454,"Vitvi03g00609","Vitvi03g00609",2.88866465725099,0.355507652747138,0.894542050552754,-0.669124286052996,0.758686877239659,8.79255854465172,"1.68720593052285e-12      .","20 x 5","3 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi01g01731",455,"Vitvi01g01731","Vitvi01g01731",3.72972248686455,0.280734646411523,0.887091493766262,-0.468713172676237,0.73429800676411,8.1667734547644,"1.81714643332498e-11      .","22 x 5","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01752",456,"Vitvi07g01752","Vitvi07g01752",1.72062823533972,0.442245194732504,0.883794527315959,-0.89878492760441,0.582696865845081,5.41321673251357,"6.42696111885499e-07      .","22 x 4","7 ","Binding to a calcium ion (Ca2+)."
"Vitvi12g02062",457,"Vitvi12g02062","Vitvi12g02062",4.04242538592395,0.386476617751616,0.882174886632752,-0.602697142871814,0.633151243898848,6.17572805549633,"3.70079564770975e-08      .","24 x 3","12 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi15g01544",458,"Vitvi15g01544","Vitvi15g01544",0.971023191865897,0.466545954629349,0.876029242166518,-0.96636606583698,0.573756890000832,5.28893017517458,"1.0147996601928e-06      .","19 x 4","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g01440",459,"Vitvi17g01440","Vitvi17g01440",4.71384993700997,0.396627291178709,0.868045487592958,-0.648750231578449,0.576948100279626,5.33296398257217,"8.63459507671749e-07      .","21 x 5","17 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi08g01295",460,"Vitvi08g01295","Vitvi08g01295",4.02212801082611,0.331520661481693,0.865617290984964,-0.725572696590989,0.467987620550483,3.99806386496001,"9.28920041057824e-05      .","21 x 6","8 ","Catalysis of the transfer of a substituted phosphate group, other than diphosphate or nucleotidyl residues, from one compound (donor) to a another (acceptor)."
"Vitvi17g01446",461,"Vitvi17g01446","Vitvi17g01446",3.35230985384209,0.378997771142149,0.864692191345207,-0.791270052168328,0.568005900102304,5.21047745173023,"1.35185966121387e-06      .","25 x 3","17 ",""
"Vitvi04g00516",462,"Vitvi04g00516","",4.00976070280335,0.361126685241517,0.86340536002869,-0.599638129103023,0.751870858430478,8.60975413262573,"3.36941585743489e-12      .","20 x 5"," ",""
"Vitvi04g02246",463,"Vitvi04g02246","Vitvi04g02246",3.30322705060339,0.36483788341777,0.863104892513593,-0.656654302865432,0.539935901309468,4.84305207873059,"5.08730974657645e-06      .","21 x 5","4 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi19g01690",464,"Vitvi19g01690","Vitvi19g01690",3.2842020535802,0.400358617392781,0.861673565346569,-0.812578929738051,0.567738186947894,5.20685316383761,"1.36984824639086e-06      .","24 x 3","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g00720",465,"Vitvi07g00720","Vitvi07g00720",4.19923747131718,0.333943839236224,0.859603036291746,-0.478205647722402,0.70794353555998,7.56773441082181,"1.8001911072929e-10      .","24 x 3","7 ","The lipid bilayer surrounding the vacuole and separating its contents from the cytoplasm of the cell."
"Vitvi15g00595",466,"Vitvi15g00595","Vitvi15g00595",3.6143381353668,0.339459407487841,0.859503679827677,-0.556649318997407,0.69415013059933,7.28049220209374,"5.42169198425313e-10      .","22 x 4","15 ",""
"Vitvi07g00394",467,"Vitvi07g00394","Vitvi07g00394",4.29253970179332,0.340792633402083,0.856926395985473,-0.586493385584632,0.758713803585285,8.79329389111726,"1.68243197151696e-12      .","22 x 3","7 ","The process of assisting in the covalent and noncovalent assembly of single chain polypeptides or multisubunit complexes into the correct tertiary structure."
"Vitvi19g01710",468,"Vitvi19g01710","Vitvi19g01710",2.84660079823482,0.364905377808962,0.854747616549045,-0.739420625332035,0.635344401391326,6.2115584757238,"3.23071411845177e-08      .","23 x 5","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi07g00629",469,"Vitvi07g00629","Vitvi07g00629",3.34572648195665,0.27243427174831,0.851043789864586,-0.514011637319289,0.805753167202177,10.2714861128656,"6.99440505513849e-15      .","23 x 5","7 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi16g00048",470,"Vitvi16g00048","Vitvi16g00048",3.44496695668409,0.301714782364188,0.848111897665628,-0.563244930885731,0.590657188619144,5.52638378367204,"4.22988541415315e-07      .","19 x 6","16 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi02g00759",471,"Vitvi02g00759","Vitvi02g00759",2.63149223808216,0.365826564773537,0.846425942535288,-0.920929189443395,0.420840943969941,3.50254526307945,"0.000451762259784383      .","24 x 5","2 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi04g00227",472,"Vitvi04g00227","",2.98847560013498,0.48258284571528,0.843509630841803,-1.5032882805691,0.62758161986505,6.08584240390489,"5.20069862730566e-08      .","18 x 4"," ",""
"Vitvi01g01362",473,"Vitvi01g01362","Vitvi01g01362",4.41414448803728,0.38138929456625,0.843087915337838,-0.940722036972519,0.728746989235654,8.03454336854609,"3.01114688738835e-11      .","24 x 3","1 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi11g01405",474,"Vitvi11g01405","Vitvi11g01405",2.83921561533259,0.397281352039672,0.835600740607297,-1.00170116815741,0.492144482737498,4.26829593046246,"3.76307790443953e-05      .","25 x 3","11 ",""
"Vitvi01g00360",475,"Vitvi01g00360","Vitvi01g00360",4.05742549285565,0.407821092366709,0.833969368348214,-0.616349660830974,0.673471265409179,6.87838793570809,"2.5360624711368e-09      .","24 x 2","1 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi07g01246",476,"Vitvi07g01246","Vitvi07g01246",4.88709475085463,0.389622003720023,0.833881515417689,-0.769536093667625,0.783307479575448,9.51337519926427,"1.13242748511766e-13      .","17 x 1","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g01162",477,"Vitvi17g01162","Vitvi17g01162",3.35546776994054,0.285755534502714,0.832231050155716,-0.645646851600782,0.567450225959134,5.20295748294261,"1.38944666927543e-06      .","22 x 5","17 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi11g00366",478,"Vitvi11g00366","Vitvi11g00366",4.21210302269419,0.311947217415903,0.830903461722211,-0.792351323481546,0.734947133993663,8.18246494285839,"1.71151981476214e-11      .","22 x 5","11 ",""
"Vitvi07g00795",479,"Vitvi07g00795","Vitvi07g00795",3.59120461516145,0.396314335361783,0.826084897716236,-0.825831344180849,0.481172090599997,4.1440351621722,"5.72035483492606e-05      .","24 x 3","7 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi11g01183",480,"Vitvi11g01183","Vitvi11g01183",2.44082606254053,0.389656808588492,0.825836871130736,-0.901983099850908,0.485175275670366,4.18906921295252,"4.91789965617606e-05      .","25 x 3","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00355",481,"Vitvi03g00355","Vitvi03g00355",3.71744334245361,0.349519494332232,0.820571732751487,-0.952070071473008,0.577529238806784,5.34102199966119,"8.38280779347222e-07      .","19 x 6","3 ","Binding to a protein."
"Vitvi01g00501",482,"Vitvi01g00501","Vitvi01g00501",3.01097669584991,0.386184282452103,0.815347067736337,-0.81724253725837,0.702426119586373,7.45086233226442,"2.81903500543024e-10      .","19 x 4","1 ",""
"Vitvi02g00188",483,"Vitvi02g00188","Vitvi02g00188",4.0548534798053,0.300165753232835,0.809407127619775,-0.48269656534046,0.664632420946117,6.7158229454793,"4.72655181660286e-09      .","23 x 5","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi04g01175",484,"Vitvi04g01175","Vitvi04g01175",4.71360289228,0.309500878291361,0.807731977681499,-0.426250410466093,0.687337881583803,7.14445403489586,"9.13957576287316e-10      .","20 x 6","4 ","The chemical reactions and pathways resulting in the formation of an isoprenoid compound, isoprene (2-methylbuta-1,3-diene) or compounds containing or derived from linked isoprene (3-methyl-2-butenylene) residues."
"Vitvi03g00541",485,"Vitvi03g00541","Vitvi03g00541",3.69523919523379,0.350607064195353,0.803163545972643,-0.698496569301267,0.766413234467882,9.00803680416774,"7.48956452412131e-13      .","24 x 1","3 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi04g02092",486,"Vitvi04g02092","Vitvi04g02092",4.48514024222978,0.412053043129697,0.799825089663639,-0.7398793162315,0.655434575558724,6.55201550791929,"8.84059137007398e-09      .","19 x 3","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00298",487,"Vitvi03g00298","Vitvi03g00298",3.79440504050561,0.441393873206468,0.798258754372569,-1.22089531527453,0.640918496053963,6.30376783453539,"2.27637930727553e-08      .","24 x 1","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00716",488,"Vitvi10g00716","Vitvi10g00716",3.78662496143614,0.315982533600389,0.793147504208812,-0.644731166479694,0.575210692213534,5.3089454654692,"9.43016883692138e-07      .","19 x 5","10 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi04g00035",489,"Vitvi04g00035","Vitvi04g00035",3.78313185639484,0.422881206391212,0.79309321721736,-1.0413197149822,0.610558810692129,5.82043837122391,"1.41297936240292e-07      .","19 x 4","4 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi11g01244",490,"Vitvi11g01244","Vitvi11g01244",3.74056908201456,0.333022376068318,0.788837614079716,-0.714628951978595,0.618801733113127,5.94725636994577,"8.77342707372719e-08      .","19 x 6","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01700",491,"Vitvi07g01700","Vitvi07g01700",4.556966266454,0.271809312627987,0.783688833654248,-0.552191835552082,0.757276003396569,8.75417605495584,"1.95043980966148e-12      .","22 x 5","7 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi13g01967",492,"Vitvi13g01967","",3.10751215767442,0.358902072227714,0.783605624985982,-0.655512712554781,0.607118369974777,5.76840849187831,"1.71707169371871e-07      .","21 x 5"," ",""
"Vitvi12g00905",493,"Vitvi12g00905","Vitvi12g00905",3.98029193526669,0.344038463130504,0.783321736419233,-1.53903136802884,0.604555243976627,5.72998088248648,"1.98247138039065e-07      .","24 x 4","12 ","Catalysis of the oxidation of ubiquinol by diverting electrons from the standard electron transfer chain, transferring them from ubiquinol to oxygen and generating water as the product."
"Vitvi02g00560",494,"Vitvi02g00560","Vitvi02g00560",1.81658906857816,0.395923805249394,0.779172881886908,-0.91746681975685,0.64053248885104,6.29732852347217,"2.33277699379641e-08      .","24 x 4","2 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi01g00604",495,"Vitvi01g00604","Vitvi01g00604",3.82797485002186,0.405589931341878,0.774536114877279,-0.848964990964962,0.630000588072006,6.12468821421114,"4.48997525825945e-08      .","25 x 1","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00955",496,"Vitvi01g00955","Vitvi01g00955",3.45591363723444,0.411653387957634,0.772566370638756,-0.877110038602275,0.575271631607748,5.30978608862307,"9.40114187164554e-07      .","22 x 4","1 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi14g00159",497,"Vitvi14g00159","Vitvi14g00159",2.85513281154187,0.390408388450551,0.768495252494124,-0.789296856651104,0.454381805316416,3.85101067093585,"0.000150140596305692      .","25 x 2","14 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi06g00632",498,"Vitvi06g00632","Vitvi06g00632",4.43367386052733,0.282692306078465,0.767001406150682,-0.600263027735313,0.505598006987429,4.42433658825763,"2.20759750366728e-05      .","19 x 6","6 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi10g00029",499,"Vitvi10g00029","Vitvi10g00029",3.94201120930042,0.360508002949086,0.766532881035844,-0.527246788111606,0.756987241547851,8.74635591683028,"2.00905958536168e-12      .","23 x 3","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00126",500,"Vitvi07g00126","Vitvi07g00126",2.85475854143376,0.385540241110511,0.76396363310682,-0.75207079820037,0.632442349441656,6.16419986074349,"3.86603542512631e-08      .","25 x 2","7 ","Catalysis of the reaction: acetyl-CoA + peptide = CoA + N-alpha-acetylpeptide. This reaction is the acetylation of the N-terminal amino acid residue of a peptide or protein."
"Vitvi12g00760",501,"Vitvi12g00760","Vitvi12g00760",3.29482335269243,0.44628105319873,0.761462091373692,-1.02008156686895,0.575891704378101,5.31834715011863,"9.11049619189974e-07      .","25 x 2","12 ",""
"Vitvi06g00450",502,"Vitvi06g00450","Vitvi06g00450",3.87555450574719,0.367467394890213,0.759093018357381,-0.80943635268802,0.766795233027267,9.01892989056046,"7.18980430747251e-13      .","19 x 4","6 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi13g01402",503,"Vitvi13g01402","Vitvi13g01402",3.22956322988206,0.424693659802917,0.757572044896131,-0.665095578690325,0.64285105449016,6.33612894566232,"2.01283476553016e-08      .","25 x 1","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00815",504,"Vitvi09g00815","Vitvi09g00815",3.28699995872334,0.288131017647347,0.755423201176095,-0.703542202117442,0.75106450834043,8.58855665531986,"3.65130148338721e-12      .","23 x 5","9 ","Binding to a member of the cullin family, hydrophobic proteins that act as scaffolds for ubiquitin ligases (E3)."
"Vitvi10g00394",505,"Vitvi10g00394","Vitvi10g00394",4.12276293776691,0.311245256567941,0.750403125065128,-0.632645302386815,0.621694503456098,5.99250779289079,"7.39801828686382e-08      .","24 x 5","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01393",506,"Vitvi16g01393","Vitvi16g01393",2.57050974071628,0.371382380767366,0.749456014065555,-0.641791998093328,0.557601767066806,5.07138593488368,"2.24070917820285e-06      .","25 x 3","16 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi04g00607",507,"Vitvi04g00607","Vitvi04g00607",2.06868354049839,0.352813651957979,0.745023733091779,-0.698207413998475,0.553185815263056,5.01341065267783,"2.76255123510261e-06      .","21 x 6","4 ","The import of proteins across the outer and inner mitochondrial membranes into the matrix. Unfolded proteins enter the mitochondrial matrix with a chaperone protein; the information required to target the precursor protein from the cytosol to the mitochondrial matrix is contained within its N-terminal matrix-targeting sequence. Translocation of precursors to the matrix occurs at the rare sites where the outer and inner membranes are close together."
"Vitvi06g00671",508,"Vitvi06g00671","Vitvi06g00671",3.16878507769435,0.385417655571434,0.741344796608141,-0.787564666608296,0.541346348718987,4.86093812690135,"4.77301865298152e-06      .","25 x 2","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g01373",509,"Vitvi11g01373","Vitvi11g01373",3.27352105781502,0.290983035164034,0.738982217165716,-0.605687351355859,0.591162225317647,5.53364590305412,"4.11753986906405e-07      .","25 x 3","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01702",510,"Vitvi13g01702","Vitvi13g01702",3.6091787746134,0.341302321522275,0.73874849358103,-0.619481851650993,0.633851672117721,6.18714404575428,"3.54408140612605e-08      .","20 x 6","13 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi11g01644",511,"Vitvi11g01644","Vitvi11g01644",2.3436363824883,0.290784031287593,0.736063468507191,-1.02295013065717,0.483617135530114,4.1715002766019,"5.21706466964922e-05      .","23 x 6","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01527",512,"Vitvi04g01527","Vitvi04g01527",3.75574193087731,0.443442116960644,0.734852503727122,-0.907881991175702,0.580661750119012,5.38466804964766,"7.13974597443823e-07      .","25 x 1","4 ","Binding to a nucleic acid."
"Vitvi14g01267",513,"Vitvi14g01267","Vitvi14g01267",2.93045120716448,0.307683566018881,0.734514724719105,-0.62691808316545,0.630674050005325,6.13555562385638,"4.30902220571738e-08      .","24 x 4","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01668",514,"Vitvi19g01668","Vitvi19g01668",4.08720068744127,0.374889925977719,0.727996458399289,-0.822323845865558,0.577685147232959,5.34318588345778,"8.31643553800276e-07      .","24 x 3","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01371",515,"Vitvi08g01371","Vitvi08g01371",4.81287090521537,0.289894894223547,0.725472847956195,-0.683927393504565,0.648728528368251,6.43582769331527,"1.37709080805237e-08      .","19 x 6","8 ","The directed movement of substances from endosomes to vacuoles by a pathway in which molecules are sorted into multivesicular bodies, which then fuse with the vacuole."
"Vitvi15g00725",516,"Vitvi15g00725","Vitvi15g00725",4.09110295218447,0.275607191993817,0.724666423789983,-0.440867442930441,0.719671298824534,7.82555425682955,"6.69955202425854e-11      .","20 x 6","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00110",517,"Vitvi13g00110","Vitvi13g00110",3.34476015112757,0.311662126461113,0.721546747460794,-0.538714172710576,0.6839986580881,7.07908852945153,"1.17454956871654e-09      .","22 x 4","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g03098",518,"Vitvi14g03098","",2.3844346023839,0.332659438823343,0.717467810556894,-0.824204432654607,0.469165196523335,4.01095884070441,"8.90262501757055e-05      .","19 x 6"," ",""
"Vitvi08g01809",519,"Vitvi08g01809","Vitvi08g01809",2.68086924829225,0.32660388749124,0.716758388987996,-0.735192478588494,0.487276252252812,4.2128416539206,"4.53943692769743e-05      .","23 x 5","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g01446",520,"Vitvi19g01446","Vitvi19g01446",2.97061562221359,0.351703439545212,0.715983184284284,-0.673630392682213,0.624457716504474,6.0361057160075,"6.27585119428176e-08      .","22 x 5","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01202",521,"Vitvi16g01202","",5.11226359804972,0.4145747925833,0.71311794759061,-0.771829193001367,0.794079510086585,9.86349419318496,"3.10862446895044e-14      .","24 x 1"," ",""
"Vitvi15g01015",522,"Vitvi15g01015","Vitvi15g01015",3.71113526213854,0.388929020125357,0.710123820123338,-0.653346871820155,0.702129689738121,7.44465939882045,"2.88695733985378e-10      .","25 x 1","15 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi14g00742",523,"Vitvi14g00742","Vitvi14g00742",3.94863987359044,0.303746755981809,0.708550861113154,-0.548096332999547,0.491151662996516,4.25694420847457,"3.91071041788704e-05      .","23 x 6","14 ",""
"Vitvi16g01019",524,"Vitvi16g01019","Vitvi16g01019",5.18779995297371,0.349643357180894,0.701575937494393,-0.576596245219602,0.516925849626852,4.5590735927148,"1.38423497042517e-05      .","23 x 6","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00595",525,"Vitvi18g00595","Vitvi18g00595",4.04404777525813,0.283666825326098,0.70007466094934,-0.513163057106531,0.629711795072035,6.12003509200608,"4.56974311724423e-08      .","23 x 5","18 ","Catalysis of the reaction: NAD+ + (ADP-D-ribosyl)(n)-acceptor = nicotinamide + (ADP-D-ribosyl)(n+1)-acceptor."
